# Tau / ps;  Occurrence;  1-exp fit;  2-exp fit;  3-exp fit
37.82000000;  0.6488052457; 0.6087129175; 0.6455746873; 0.6483972988
37.83000000;  0.6487723429; 0.6086343403; 0.6455209802; 0.6483462774
37.84000000;  0.6487615075; 0.6085557734; 0.6454672775; 0.6482952601
37.85000000;  0.6487298922; 0.6084772165; 0.6454135793; 0.6482442468
37.86000000;  0.6487164527; 0.6083986698; 0.6453598856; 0.6481932375
37.87000000;  0.6486900219; 0.6083201332; 0.6453061963; 0.6481422323
37.88000000;  0.6486155228; 0.6082416068; 0.6452525115; 0.6480912310
37.89000000;  0.6485786833; 0.6081630905; 0.6451988312; 0.6480402338
37.90000000;  0.6484534866; 0.6080845844; 0.6451451553; 0.6479892406
37.91000000;  0.6484815929; 0.6080060883; 0.6450914839; 0.6479382514
37.92000000;  0.6484304339; 0.6079276024; 0.6450378170; 0.6478872662
37.93000000;  0.6484026583; 0.6078491267; 0.6449841545; 0.6478362851
37.94000000;  0.6483540805; 0.6077706611; 0.6449304965; 0.6477853079
37.95000000;  0.6482833941; 0.6076922056; 0.6448768429; 0.6477343348
37.96000000;  0.6482087933; 0.6076137602; 0.6448231939; 0.6476833657
37.97000000;  0.6481003725; 0.6075353249; 0.6447695492; 0.6476324006
37.98000000;  0.6480868528; 0.6074568998; 0.6447159091; 0.6475814395
37.99000000;  0.6480590255; 0.6073784848; 0.6446622734; 0.6475304825
38.00000000;  0.6480012791; 0.6073000800; 0.6446086421; 0.6474795294
38.01000000;  0.6480124588; 0.6072216852; 0.6445550154; 0.6474285804
38.02000000;  0.6479117682; 0.6071433006; 0.6445013931; 0.6473776353
38.03000000;  0.6479385527; 0.6070649261; 0.6444477752; 0.6473266943
38.04000000;  0.6479692461; 0.6069865617; 0.6443941618; 0.6472757573
38.05000000;  0.6478060608; 0.6069082074; 0.6443405529; 0.6472248243
38.06000000;  0.6477938016; 0.6068298632; 0.6442869484; 0.6471738954
38.07000000;  0.6477815400; 0.6067515292; 0.6442333484; 0.6471229704
38.08000000;  0.6476911776; 0.6066732052; 0.6441797529; 0.6470720495
38.09000000;  0.6476372464; 0.6065948914; 0.6441261618; 0.6470211325
38.10000000;  0.6476223613; 0.6065165877; 0.6440725752; 0.6469702196
38.11000000;  0.6475684121; 0.6064382940; 0.6440189930; 0.6469193107
38.12000000;  0.6475730495; 0.6063600105; 0.6439654153; 0.6468684058
38.13000000;  0.6475594556; 0.6062817371; 0.6439118420; 0.6468175049
38.14000000;  0.6474911569; 0.6062034738; 0.6438582732; 0.6467666080
38.15000000;  0.6474358699; 0.6061252206; 0.6438047089; 0.6467157151
38.16000000;  0.6474196525; 0.6060469775; 0.6437511490; 0.6466648262
38.17000000;  0.6473395933; 0.6059687446; 0.6436975935; 0.6466139414
38.18000000;  0.6472412763; 0.6058905217; 0.6436440426; 0.6465630605
38.19000000;  0.6471559703; 0.6058123089; 0.6435904960; 0.6465121837
38.20000000;  0.6470693436; 0.6057341062; 0.6435369540; 0.6464613108
38.21000000;  0.6470400472; 0.6056559136; 0.6434834164; 0.6464104420
38.22000000;  0.6470133517; 0.6055777310; 0.6434298832; 0.6463595772
38.23000000;  0.6469970798; 0.6054995586; 0.6433763545; 0.6463087163
38.24000000;  0.6469221356; 0.6054213963; 0.6433228302; 0.6462578595
38.25000000;  0.6468197945; 0.6053432441; 0.6432693104; 0.6462070067
38.26000000;  0.6468034979; 0.6052651019; 0.6432157951; 0.6461561579
38.27000000;  0.6467272070; 0.6051869698; 0.6431622842; 0.6461053131
38.28000000;  0.6466287276; 0.6051088479; 0.6431087777; 0.6460544723
38.29000000;  0.6464871823; 0.6050307360; 0.6430552758; 0.6460036355
38.30000000;  0.6465269410; 0.6049526342; 0.6430017782; 0.6459528028
38.31000000;  0.6465027783; 0.6048745424; 0.6429482851; 0.6459019740
38.32000000;  0.6464538190; 0.6047964608; 0.6428947965; 0.6458511492
38.33000000;  0.6463604815; 0.6047183892; 0.6428413123; 0.6458003284
38.34000000;  0.6462984469; 0.6046403277; 0.6427878325; 0.6457495117
38.35000000;  0.6462886084; 0.6045622763; 0.6427343573; 0.6456986989
38.36000000;  0.6463035696; 0.6044842350; 0.6426808864; 0.6456478901
38.37000000;  0.6462362883; 0.6044062037; 0.6426274200; 0.6455970854
38.38000000;  0.6461911888; 0.6043281825; 0.6425739581; 0.6455462846
38.39000000;  0.6461029905; 0.6042501714; 0.6425205006; 0.6454954879
38.40000000;  0.6460670094; 0.6041721704; 0.6424670475; 0.6454446951
38.41000000;  0.6459565781; 0.6040941794; 0.6424135989; 0.6453939064
38.42000000;  0.6459466978; 0.6040161985; 0.6423601547; 0.6453431216
38.43000000;  0.6458466820; 0.6039382276; 0.6423067150; 0.6452923408
38.44000000;  0.6457623228; 0.6038602669; 0.6422532798; 0.6452415641
38.45000000;  0.6457772440; 0.6037823161; 0.6421998489; 0.6451907913
38.46000000;  0.6456758736; 0.6037043755; 0.6421464226; 0.6451400226
38.47000000;  0.6455862439; 0.6036264449; 0.6420930006; 0.6450892578
38.48000000;  0.6455580225; 0.6035485244; 0.6420395831; 0.6450384970
38.49000000;  0.6454997324; 0.6034706139; 0.6419861701; 0.6449877403
38.50000000;  0.6454375088; 0.6033927135; 0.6419327615; 0.6449369875
38.51000000;  0.6453818092; 0.6033148231; 0.6418793573; 0.6448862387
38.52000000;  0.6452097325; 0.6032369428; 0.6418259576; 0.6448354940
38.53000000;  0.6450716187; 0.6031590725; 0.6417725624; 0.6447847532
38.54000000;  0.6450825598; 0.6030812123; 0.6417191715; 0.6447340164
38.55000000;  0.6450869638; 0.6030033622; 0.6416657851; 0.6446832836
38.56000000;  0.6450403562; 0.6029255221; 0.6416124032; 0.6446325549
38.57000000;  0.6448930116; 0.6028476920; 0.6415590257; 0.6445818301
38.58000000;  0.6448372166; 0.6027698720; 0.6415056526; 0.6445311093
38.59000000;  0.6448337469; 0.6026920621; 0.6414522840; 0.6444803925
38.60000000;  0.6448145739; 0.6026142622; 0.6413989198; 0.6444296797
38.61000000;  0.6446527505; 0.6025364723; 0.6413455601; 0.6443789708
38.62000000;  0.6446793637; 0.6024586924; 0.6412922048; 0.6443282660
38.63000000;  0.6446326810; 0.6023809227; 0.6412388539; 0.6442775652
38.64000000;  0.6445440982; 0.6023031629; 0.6411855075; 0.6442268684
38.65000000;  0.6444895369; 0.6022254132; 0.6411321655; 0.6441761755
38.66000000;  0.6444493673; 0.6021476735; 0.6410788279; 0.6441254867
38.67000000;  0.6443345489; 0.6020699439; 0.6410254948; 0.6440748018
38.68000000;  0.6442878072; 0.6019922243; 0.6409721661; 0.6440241210
38.69000000;  0.6442829680; 0.6019145147; 0.6409188419; 0.6439734441
38.70000000;  0.6441510689; 0.6018368151; 0.6408655221; 0.6439227712
38.71000000;  0.6441082241; 0.6017591256; 0.6408122067; 0.6438721023
38.72000000;  0.6440103441; 0.6016814461; 0.6407588958; 0.6438214374
38.73000000;  0.6439163750; 0.6016037767; 0.6407055893; 0.6437707765
38.74000000;  0.6438302492; 0.6015261173; 0.6406522872; 0.6437201196
38.75000000;  0.6438148758; 0.6014484678; 0.6405989896; 0.6436694667
38.76000000;  0.6437156150; 0.6013708285; 0.6405456964; 0.6436188177
38.77000000;  0.6436858077; 0.6012931991; 0.6404924076; 0.6435681728
38.78000000;  0.6436284641; 0.6012155798; 0.6404391233; 0.6435175318
38.79000000;  0.6435422648; 0.6011379704; 0.6403858434; 0.6434668948
38.80000000;  0.6435084969; 0.6010603711; 0.6403325679; 0.6434162619
38.81000000;  0.6434694766; 0.6009827818; 0.6402792969; 0.6433656329
38.82000000;  0.6434147104; 0.6009052026; 0.6402260303; 0.6433150078
38.83000000;  0.6433179609; 0.6008276333; 0.6401727681; 0.6432643868
38.84000000;  0.6433182620; 0.6007500741; 0.6401195104; 0.6432137698
38.85000000;  0.6433382417; 0.6006725249; 0.6400662571; 0.6431631567
38.86000000;  0.6433267367; 0.6005949856; 0.6400130082; 0.6431125477
38.87000000;  0.6432246899; 0.6005174564; 0.6399597638; 0.6430619426
38.88000000;  0.6431501804; 0.6004399372; 0.6399065237; 0.6430113415
38.89000000;  0.6431045293; 0.6003624280; 0.6398532882; 0.6429607444
38.90000000;  0.6430614940; 0.6002849288; 0.6398000570; 0.6429101513
38.91000000;  0.6430263261; 0.6002074396; 0.6397468303; 0.6428595621
38.92000000;  0.6430029665; 0.6001299605; 0.6396936080; 0.6428089770
38.93000000;  0.6429756632; 0.6000524913; 0.6396403901; 0.6427583958
38.94000000;  0.6428918907; 0.5999750321; 0.6395871766; 0.6427078186
38.95000000;  0.6428225467; 0.5998975829; 0.6395339676; 0.6426572454
38.96000000;  0.6428227975; 0.5998201437; 0.6394807630; 0.6426066762
38.97000000;  0.6426943241; 0.5997427146; 0.6394275629; 0.6425561109
38.98000000;  0.6426301931; 0.5996652954; 0.6393743671; 0.6425055497
38.99000000;  0.6425660490; 0.5995878862; 0.6393211758; 0.6424549924
39.00000000;  0.6424992638; 0.5995104870; 0.6392679889; 0.6424044391
39.01000000;  0.6424837129; 0.5994330977; 0.6392148064; 0.6423538898
39.02000000;  0.6424339901; 0.5993557185; 0.6391616284; 0.6423033444
39.03000000;  0.6423789997; 0.5992783493; 0.6391084548; 0.6422528031
39.04000000;  0.6423778907; 0.5992009900; 0.6390552856; 0.6422022657
39.05000000;  0.6423412876; 0.5991236408; 0.6390021208; 0.6421517323
39.06000000;  0.6423585806; 0.5990463015; 0.6389489605; 0.6421012029
39.07000000;  0.6422391319; 0.5989689722; 0.6388958045; 0.6420506775
39.08000000;  0.6422090782; 0.5988916529; 0.6388426530; 0.6420001560
39.09000000;  0.6421172073; 0.5988143435; 0.6387895059; 0.6419496386
39.10000000;  0.6420555686; 0.5987370442; 0.6387363633; 0.6418991251
39.11000000;  0.6419465628; 0.5986597548; 0.6386832250; 0.6418486155
39.12000000;  0.6419322532; 0.5985824754; 0.6386300912; 0.6417981100
39.13000000;  0.6418653138; 0.5985052060; 0.6385769618; 0.6417476084
39.14000000;  0.6418825722; 0.5984279466; 0.6385238368; 0.6416971108
39.15000000;  0.6417577127; 0.5983506971; 0.6384707163; 0.6416466172
39.16000000;  0.6417196884; 0.5982734576; 0.6384176001; 0.6415961276
39.17000000;  0.6417382534; 0.5981962281; 0.6383644884; 0.6415456419
39.18000000;  0.6417212808; 0.5981190085; 0.6383113811; 0.6414951602
39.19000000;  0.6416871906; 0.5980417989; 0.6382582782; 0.6414446825
39.20000000;  0.6416820588; 0.5979645993; 0.6382051798; 0.6413942088
39.21000000;  0.6416189890; 0.5978874096; 0.6381520857; 0.6413437390
39.22000000;  0.6415361529; 0.5978102299; 0.6380989961; 0.6412932733
39.23000000;  0.6414506657; 0.5977330602; 0.6380459109; 0.6412428114
39.24000000;  0.6414152130; 0.5976559004; 0.6379928301; 0.6411923536
39.25000000;  0.6413534071; 0.5975787506; 0.6379397537; 0.6411418997
39.26000000;  0.6412586528; 0.5975016108; 0.6378866817; 0.6410914498
39.27000000;  0.6411823248; 0.5974244809; 0.6378336142; 0.6410410039
39.28000000;  0.6410229662; 0.5973473609; 0.6377805510; 0.6409905620
39.29000000;  0.6409624124; 0.5972702509; 0.6377274923; 0.6409401240
39.30000000;  0.6409295235; 0.5971931509; 0.6376744380; 0.6408896900
39.31000000;  0.6408979459; 0.5971160608; 0.6376213881; 0.6408392600
39.32000000;  0.6408821807; 0.5970389807; 0.6375683426; 0.6407888339
39.33000000;  0.6408268610; 0.5969619105; 0.6375153016; 0.6407384118
39.34000000;  0.6408071297; 0.5968848503; 0.6374622649; 0.6406879937
39.35000000;  0.6407755265; 0.5968078000; 0.6374092327; 0.6406375796
39.36000000;  0.6407689737; 0.5967307597; 0.6373562048; 0.6405871694
39.37000000;  0.6406793276; 0.5966537293; 0.6373031814; 0.6405367632
39.38000000;  0.6405619630; 0.5965767089; 0.6372501624; 0.6404863609
39.39000000;  0.6405012993; 0.5964996984; 0.6371971478; 0.6404359627
39.40000000;  0.6404683291; 0.5964226978; 0.6371441376; 0.6403855684
39.41000000;  0.6404063239; 0.5963457072; 0.6370911318; 0.6403351780
39.42000000;  0.6403957702; 0.5962687265; 0.6370381305; 0.6402847917
39.43000000;  0.6403311053; 0.5961917558; 0.6369851335; 0.6402344093
39.44000000;  0.6403284609; 0.5961147949; 0.6369321410; 0.6401840308
39.45000000;  0.6403271360; 0.5960378441; 0.6368791528; 0.6401336564
39.46000000;  0.6402650843; 0.5959609031; 0.6368261691; 0.6400832859
39.47000000;  0.6402809162; 0.5958839721; 0.6367731898; 0.6400329193
39.48000000;  0.6402637410; 0.5958070510; 0.6367202148; 0.6399825568
39.49000000;  0.6401501622; 0.5957301399; 0.6366672443; 0.6399321982
39.50000000;  0.6401408941; 0.5956532387; 0.6366142782; 0.6398818436
39.51000000;  0.6401672863; 0.5955763474; 0.6365613165; 0.6398314929
39.52000000;  0.6400430947; 0.5954994660; 0.6365083592; 0.6397811462
39.53000000;  0.6399730423; 0.5954225946; 0.6364554063; 0.6397308034
39.54000000;  0.6400430260; 0.5953457331; 0.6364024579; 0.6396804647
39.55000000;  0.6399610669; 0.5952688815; 0.6363495138; 0.6396301299
39.56000000;  0.6398592684; 0.5951920398; 0.6362965741; 0.6395797990
39.57000000;  0.6397627354; 0.5951152080; 0.6362436389; 0.6395294721
39.58000000;  0.6397335931; 0.5950383862; 0.6361907080; 0.6394791492
39.59000000;  0.6397282392; 0.5949615743; 0.6361377815; 0.6394288302
39.60000000;  0.6397453590; 0.5948847722; 0.6360848595; 0.6393785152
39.61000000;  0.6397862816; 0.5948079802; 0.6360319418; 0.6393282042
39.62000000;  0.6397439065; 0.5947311980; 0.6359790286; 0.6392778971
39.63000000;  0.6397425188; 0.5946544257; 0.6359261197; 0.6392275940
39.64000000;  0.6397966798; 0.5945776633; 0.6358732153; 0.6391772949
39.65000000;  0.6396775742; 0.5945009109; 0.6358203152; 0.6391269997
39.66000000;  0.6395954843; 0.5944241683; 0.6357674196; 0.6390767084
39.67000000;  0.6395649747; 0.5943474357; 0.6357145283; 0.6390264212
39.68000000;  0.6394881487; 0.5942707130; 0.6356616415; 0.6389761379
39.69000000;  0.6394298329; 0.5941940002; 0.6356087590; 0.6389258585
39.70000000;  0.6394085605; 0.5941172972; 0.6355558810; 0.6388755831
39.71000000;  0.6393091943; 0.5940406042; 0.6355030074; 0.6388253117
39.72000000;  0.6392680498; 0.5939639211; 0.6354501381; 0.6387750442
39.73000000;  0.6392030679; 0.5938872479; 0.6353972733; 0.6387247807
39.74000000;  0.6392479614; 0.5938105845; 0.6353444128; 0.6386745211
39.75000000;  0.6392147424; 0.5937339311; 0.6352915568; 0.6386242655
39.76000000;  0.6391219260; 0.5936572876; 0.6352387051; 0.6385740139
39.77000000;  0.6390436585; 0.5935806539; 0.6351858578; 0.6385237662
39.78000000;  0.6389759709; 0.5935040302; 0.6351330150; 0.6384735224
39.79000000;  0.6389572811; 0.5934274163; 0.6350801765; 0.6384232827
39.80000000;  0.6388935449; 0.5933508124; 0.6350273424; 0.6383730468
39.81000000;  0.6388695431; 0.5932742183; 0.6349745128; 0.6383228150
39.82000000;  0.6388574618; 0.5931976341; 0.6349216875; 0.6382725871
39.83000000;  0.6387565901; 0.5931210598; 0.6348688666; 0.6382223631
39.84000000;  0.6387100360; 0.5930444954; 0.6348160501; 0.6381721431
39.85000000;  0.6387469768; 0.5929679408; 0.6347632380; 0.6381219271
39.86000000;  0.6387388547; 0.5928913962; 0.6347104303; 0.6380717150
39.87000000;  0.6386670953; 0.5928148614; 0.6346576270; 0.6380215068
39.88000000;  0.6385926692; 0.5927383365; 0.6346048281; 0.6379713026
39.89000000;  0.6386190050; 0.5926618215; 0.6345520335; 0.6379211024
39.90000000;  0.6385657771; 0.5925853163; 0.6344992434; 0.6378709061
39.91000000;  0.6385523268; 0.5925088211; 0.6344464577; 0.6378207138
39.92000000;  0.6385070395; 0.5924323357; 0.6343936763; 0.6377705254
39.93000000;  0.6385161320; 0.5923558602; 0.6343408994; 0.6377203410
39.94000000;  0.6384907321; 0.5922793945; 0.6342881268; 0.6376701605
39.95000000;  0.6384255217; 0.5922029388; 0.6342353586; 0.6376199840
39.96000000;  0.6383443742; 0.5921264929; 0.6341825948; 0.6375698114
39.97000000;  0.6382459573; 0.5920500568; 0.6341298354; 0.6375196428
39.98000000;  0.6382205189; 0.5919736307; 0.6340770804; 0.6374694781
39.99000000;  0.6381910930; 0.5918972144; 0.6340243298; 0.6374193174
40.00000000;  0.6380766994; 0.5918208079; 0.6339715836; 0.6373691606
40.01000000;  0.6379675926; 0.5917444113; 0.6339188417; 0.6373190078
40.02000000;  0.6379301646; 0.5916680246; 0.6338661043; 0.6372688589
40.03000000;  0.6378940568; 0.5915916478; 0.6338133712; 0.6372187140
40.04000000;  0.6378499730; 0.5915152808; 0.6337606425; 0.6371685730
40.05000000;  0.6378404137; 0.5914389236; 0.6337079182; 0.6371184360
40.06000000;  0.6378042854; 0.5913625764; 0.6336551983; 0.6370683029
40.07000000;  0.6377575216; 0.5912862389; 0.6336024828; 0.6370181738
40.08000000;  0.6377399779; 0.5912099114; 0.6335497716; 0.6369680486
40.09000000;  0.6376108143; 0.5911335937; 0.6334970649; 0.6369179273
40.10000000;  0.6375613581; 0.5910572858; 0.6334443625; 0.6368678100
40.11000000;  0.6375079045; 0.5909809878; 0.6333916645; 0.6368176967
40.12000000;  0.6374424773; 0.5909046996; 0.6333389709; 0.6367675873
40.13000000;  0.6373743778; 0.5908284213; 0.6332862817; 0.6367174818
40.14000000;  0.6373089231; 0.5907521528; 0.6332335969; 0.6366673803
40.15000000;  0.6372168629; 0.5906758942; 0.6331809164; 0.6366172827
40.16000000;  0.6371646756; 0.5905996454; 0.6331282404; 0.6365671891
40.17000000;  0.6371244463; 0.5905234065; 0.6330755687; 0.6365170994
40.18000000;  0.6370842086; 0.5904471774; 0.6330229014; 0.6364670137
40.19000000;  0.6370413022; 0.5903709581; 0.6329702385; 0.6364169319
40.20000000;  0.6370422864; 0.5902947487; 0.6329175799; 0.6363668540
40.21000000;  0.6370179927; 0.5902185491; 0.6328649258; 0.6363167801
40.22000000;  0.6369870411; 0.5901423594; 0.6328122760; 0.6362667101
40.23000000;  0.6368988632; 0.5900661795; 0.6327596306; 0.6362166441
40.24000000;  0.6368519228; 0.5899900094; 0.6327069896; 0.6361665820
40.25000000;  0.6367823461; 0.5899138492; 0.6326543529; 0.6361165239
40.26000000;  0.6366808083; 0.5898376988; 0.6326017207; 0.6360664697
40.27000000;  0.6366418182; 0.5897615582; 0.6325490928; 0.6360164194
40.28000000;  0.6366214594; 0.5896854274; 0.6324964693; 0.6359663731
40.29000000;  0.6366277269; 0.5896093065; 0.6324438502; 0.6359163307
40.30000000;  0.6365634174; 0.5895331954; 0.6323912354; 0.6358662923
40.31000000;  0.6364498178; 0.5894570941; 0.6323386250; 0.6358162578
40.32000000;  0.6364067876; 0.5893810027; 0.6322860190; 0.6357662272
40.33000000;  0.6363930542; 0.5893049211; 0.6322334174; 0.6357162006
40.34000000;  0.6363580024; 0.5892288492; 0.6321808202; 0.6356661779
40.35000000;  0.6363775700; 0.5891527873; 0.6321282273; 0.6356161592
40.36000000;  0.6362998695; 0.5890767351; 0.6320756388; 0.6355661444
40.37000000;  0.6363034435; 0.5890006927; 0.6320230547; 0.6355161335
40.38000000;  0.6362097258; 0.5889246602; 0.6319704750; 0.6354661266
40.39000000;  0.6361653063; 0.5888486375; 0.6319178996; 0.6354161236
40.40000000;  0.6361502047; 0.5887726246; 0.6318653286; 0.6353661245
40.41000000;  0.6360964375; 0.5886966215; 0.6318127620; 0.6353161294
40.42000000;  0.6360599924; 0.5886206282; 0.6317601997; 0.6352661382
40.43000000;  0.6360182058; 0.5885446447; 0.6317076419; 0.6352161510
40.44000000;  0.6359937474; 0.5884686711; 0.6316550884; 0.6351661676
40.45000000;  0.6359079316; 0.5883927072; 0.6316025392; 0.6351161883
40.46000000;  0.6358260996; 0.5883167532; 0.6315499945; 0.6350662128
40.47000000;  0.6357495867; 0.5882408089; 0.6314974541; 0.6350162413
40.48000000;  0.6356570479; 0.5881648745; 0.6314449181; 0.6349662737
40.49000000;  0.6356071875; 0.5880889498; 0.6313923864; 0.6349163101
40.50000000;  0.6356026875; 0.5880130350; 0.6313398592; 0.6348663504
40.51000000;  0.6355835063; 0.5879371300; 0.6312873363; 0.6348163946
40.52000000;  0.6354949159; 0.5878612347; 0.6312348177; 0.6347664428
40.53000000;  0.6353742704; 0.5877853493; 0.6311823036; 0.6347164948
40.54000000;  0.6353043295; 0.5877094736; 0.6311297938; 0.6346665509
40.55000000;  0.6352236931; 0.5876336078; 0.6310772883; 0.6346166108
40.56000000;  0.6352378442; 0.5875577517; 0.6310247873; 0.6345666747
40.57000000;  0.6352065943; 0.5874819054; 0.6309722906; 0.6345167425
40.58000000;  0.6351499624; 0.5874060690; 0.6309197983; 0.6344668143
40.59000000;  0.6350866402; 0.5873302423; 0.6308673103; 0.6344168899
40.60000000;  0.6350420064; 0.5872544254; 0.6308148267; 0.6343669696
40.61000000;  0.6349813317; 0.5871786183; 0.6307623475; 0.6343170531
40.62000000;  0.6349473665; 0.5871028209; 0.6307098726; 0.6342671406
40.63000000;  0.6349561542; 0.5870270334; 0.6306574021; 0.6342172320
40.64000000;  0.6349114882; 0.5869512556; 0.6306049360; 0.6341673273
40.65000000;  0.6348160248; 0.5868754877; 0.6305524742; 0.6341174265
40.66000000;  0.6347579682; 0.5867997295; 0.6305000168; 0.6340675297
40.67000000;  0.6347065836; 0.5867239811; 0.6304475638; 0.6340176368
