# Tau / ps;  Occurrence;  1-exp fit;  2-exp fit;  3-exp fit
9.590000000;  0.6990008388; 0.8005874572; 0.7052387148; 0.6977607123
9.600000000;  0.6989052923; 0.8004126857; 0.7051500790; 0.6976534282
9.610000000;  0.6987784165; 0.8002379525; 0.7050614543; 0.6975462045
9.620000000;  0.6987042006; 0.8000632573; 0.7049728407; 0.6974390412
9.630000000;  0.6986146777; 0.7998886004; 0.7048842383; 0.6973319381
9.640000000;  0.6985261119; 0.7997139815; 0.7047956470; 0.6972248953
9.650000000;  0.6984261195; 0.7995394008; 0.7047070668; 0.6971179125
9.660000000;  0.6983120265; 0.7993648581; 0.7046184978; 0.6970109898
9.670000000;  0.6982018013; 0.7991903536; 0.7045299399; 0.6969041271
9.680000000;  0.6980672709; 0.7990158872; 0.7044413931; 0.6967973243
9.690000000;  0.6979441354; 0.7988414588; 0.7043528575; 0.6966905814
9.700000000;  0.6977821137; 0.7986670686; 0.7042643330; 0.6965838983
9.710000000;  0.6976312416; 0.7984927164; 0.7041758196; 0.6964772748
9.720000000;  0.6975017257; 0.7983184022; 0.7040873173; 0.6963707110
9.730000000;  0.6973792357; 0.7981441261; 0.7039988262; 0.6962642068
9.740000000;  0.6972635303; 0.7979698881; 0.7039103462; 0.6961577621
9.750000000;  0.6971531528; 0.7977956881; 0.7038218773; 0.6960513768
9.760000000;  0.6970811571; 0.7976215261; 0.7037334195; 0.6959450509
9.770000000;  0.6969386651; 0.7974474022; 0.7036449728; 0.6958387843
9.780000000;  0.6968158393; 0.7972733163; 0.7035565373; 0.6957325770
9.790000000;  0.6967309161; 0.7970992683; 0.7034681129; 0.6956264288
9.800000000;  0.6966372276; 0.7969252584; 0.7033796995; 0.6955203397
9.810000000;  0.6965544652; 0.7967512864; 0.7032912973; 0.6954143096
9.820000000;  0.6964748505; 0.7965773525; 0.7032029062; 0.6953083385
9.830000000;  0.6963961960; 0.7964034565; 0.7031145263; 0.6952024263
9.840000000;  0.6963219064; 0.7962295984; 0.7030261574; 0.6950965729
9.850000000;  0.6962004233; 0.7960557783; 0.7029377996; 0.6949907783
9.860000000;  0.6960983789; 0.7958819962; 0.7028494529; 0.6948850423
9.870000000;  0.6959880482; 0.7957082520; 0.7027611174; 0.6947793650
9.880000000;  0.6959056752; 0.7955345457; 0.7026727929; 0.6946737463
9.890000000;  0.6958512666; 0.7953608774; 0.7025844796; 0.6945681860
9.900000000;  0.6957912536; 0.7951872469; 0.7024961773; 0.6944626841
9.910000000;  0.6957319610; 0.7950136544; 0.7024078861; 0.6943572407
9.920000000;  0.6956634121; 0.7948400997; 0.7023196061; 0.6942518554
9.930000000;  0.6955982595; 0.7946665830; 0.7022313371; 0.6941465285
9.940000000;  0.6955567042; 0.7944931041; 0.7021430792; 0.6940412596
9.950000000;  0.6954404194; 0.7943196631; 0.7020548324; 0.6939360489
9.960000000;  0.6953596550; 0.7941462600; 0.7019665968; 0.6938308962
9.970000000;  0.6952688970; 0.7939728947; 0.7018783721; 0.6937258014
9.980000000;  0.6951581614; 0.7937995672; 0.7017901586; 0.6936207645
9.990000000;  0.6950612862; 0.7936262776; 0.7017019562; 0.6935157855
10.00000000;  0.6949629348; 0.7934530259; 0.7016137649; 0.6934108642
10.01000000;  0.6948679771; 0.7932798119; 0.7015255846; 0.6933060006
10.02000000;  0.6947973575; 0.7931066358; 0.7014374154; 0.6932011946
10.03000000;  0.6947108959; 0.7929334975; 0.7013492573; 0.6930964462
10.04000000;  0.6946256385; 0.7927603969; 0.7012611103; 0.6929917552
10.05000000;  0.6945822650; 0.7925873342; 0.7011729744; 0.6928871217
10.06000000;  0.6945137930; 0.7924143092; 0.7010848495; 0.6927825455
10.07000000;  0.6944226527; 0.7922413220; 0.7009967357; 0.6926780267
10.08000000;  0.6943522080; 0.7920683726; 0.7009086330; 0.6925735650
10.09000000;  0.6942315569; 0.7918954609; 0.7008205414; 0.6924691606
10.10000000;  0.6941359863; 0.7917225870; 0.7007324608; 0.6923648132
10.11000000;  0.6940294338; 0.7915497508; 0.7006443913; 0.6922605229
10.12000000;  0.6939401690; 0.7913769523; 0.7005563329; 0.6921562895
10.13000000;  0.6938574711; 0.7912041916; 0.7004682856; 0.6920521130
10.14000000;  0.6938013303; 0.7910314686; 0.7003802493; 0.6919479934
10.15000000;  0.6937247029; 0.7908587833; 0.7002922240; 0.6918439305
10.16000000;  0.6936446501; 0.7906861357; 0.7002042099; 0.6917399243
10.17000000;  0.6935111879; 0.7905135257; 0.7001162068; 0.6916359748
10.18000000;  0.6934230588; 0.7903409535; 0.7000282147; 0.6915320818
10.19000000;  0.6933273562; 0.7901684189; 0.6999402337; 0.6914282454
10.20000000;  0.6932357843; 0.7899959220; 0.6998522638; 0.6913244654
10.21000000;  0.6931612708; 0.7898234628; 0.6997643050; 0.6912207418
10.22000000;  0.6930455234; 0.7896510412; 0.6996763571; 0.6911170745
10.23000000;  0.6929636650; 0.7894786572; 0.6995884204; 0.6910134635
10.24000000;  0.6928417847; 0.7893063109; 0.6995004947; 0.6909099086
10.25000000;  0.6927374514; 0.7891340022; 0.6994125800; 0.6908064099
10.26000000;  0.6926191939; 0.7889617311; 0.6993246764; 0.6907029672
10.27000000;  0.6924901810; 0.7887894976; 0.6992367838; 0.6905995806
10.28000000;  0.6923826226; 0.7886173017; 0.6991489023; 0.6904962498
10.29000000;  0.6922469811; 0.7884451434; 0.6990610319; 0.6903929750
10.30000000;  0.6921210810; 0.7882730227; 0.6989731724; 0.6902897559
10.31000000;  0.6919924759; 0.7881009396; 0.6988853240; 0.6901865926
10.32000000;  0.6918767884; 0.7879288940; 0.6987974867; 0.6900834849
10.33000000;  0.6917513173; 0.7877568860; 0.6987096604; 0.6899804329
10.34000000;  0.6916150837; 0.7875849155; 0.6986218451; 0.6898774364
10.35000000;  0.6914995829; 0.7874129826; 0.6985340409; 0.6897744954
10.36000000;  0.6913943197; 0.7872410872; 0.6984462477; 0.6896716098
10.37000000;  0.6912709684; 0.7870692294; 0.6983584656; 0.6895687796
10.38000000;  0.6911434457; 0.7868974090; 0.6982706944; 0.6894660047
10.39000000;  0.6910684158; 0.7867256262; 0.6981829343; 0.6893632850
10.40000000;  0.6909950838; 0.7865538809; 0.6980951853; 0.6892606205
10.41000000;  0.6909214959; 0.7863821730; 0.6980074472; 0.6891580111
10.42000000;  0.6909111712; 0.7862105027; 0.6979197202; 0.6890554567
10.43000000;  0.6908510028; 0.7860388698; 0.6978320042; 0.6889529573
10.44000000;  0.6908069515; 0.7858672744; 0.6977442993; 0.6888505129
10.45000000;  0.6907035131; 0.7856957164; 0.6976566054; 0.6887481233
10.46000000;  0.6905961482; 0.7855241960; 0.6975689224; 0.6886457885
10.47000000;  0.6904912102; 0.7853527129; 0.6974812505; 0.6885435084
10.48000000;  0.6904300070; 0.7851812673; 0.6973935897; 0.6884412830
10.49000000;  0.6903428833; 0.7850098591; 0.6973059398; 0.6883391122
10.50000000;  0.6902709023; 0.7848384883; 0.6972183010; 0.6882369959
10.51000000;  0.6901461025; 0.7846671550; 0.6971306731; 0.6881349341
10.52000000;  0.6899841191; 0.7844958590; 0.6970430563; 0.6880329268
10.53000000;  0.6898602548; 0.7843246004; 0.6969554505; 0.6879309738
10.54000000;  0.6897153406; 0.7841533793; 0.6968678557; 0.6878290751
10.55000000;  0.6896337435; 0.7839821955; 0.6967802720; 0.6877272306
10.56000000;  0.6895438179; 0.7838110490; 0.6966926992; 0.6876254403
10.57000000;  0.6894426267; 0.7836399400; 0.6966051374; 0.6875237041
10.58000000;  0.6893612331; 0.7834688682; 0.6965175866; 0.6874220220
10.59000000;  0.6892715091; 0.7832978339; 0.6964300469; 0.6873203938
10.60000000;  0.6891658684; 0.7831268368; 0.6963425181; 0.6872188196
10.61000000;  0.6890695084; 0.7829558771; 0.6962550004; 0.6871172992
10.62000000;  0.6889792504; 0.7827849548; 0.6961674936; 0.6870158327
10.63000000;  0.6889173647; 0.7826140697; 0.6960799979; 0.6869144199
10.64000000;  0.6888706425; 0.7824432219; 0.6959925131; 0.6868130607
10.65000000;  0.6887639490; 0.7822724115; 0.6959050393; 0.6867117552
10.66000000;  0.6886714351; 0.7821016383; 0.6958175765; 0.6866105033
10.67000000;  0.6885779274; 0.7819309024; 0.6957301248; 0.6865093048
10.68000000;  0.6884826912; 0.7817602038; 0.6956426840; 0.6864081598
10.69000000;  0.6883751984; 0.7815895424; 0.6955552542; 0.6863070682
10.70000000;  0.6882640158; 0.7814189183; 0.6954678354; 0.6862060298
10.71000000;  0.6881432657; 0.7812483315; 0.6953804275; 0.6861050448
10.72000000;  0.6880244555; 0.7810777818; 0.6952930307; 0.6860041129
10.73000000;  0.6879815474; 0.7809072695; 0.6952056448; 0.6859032341
10.74000000;  0.6878634402; 0.7807367943; 0.6951182700; 0.6858024085
10.75000000;  0.6877947932; 0.7805663563; 0.6950309061; 0.6857016358
10.76000000;  0.6876678337; 0.7803959556; 0.6949435532; 0.6856009161
10.77000000;  0.6875673122; 0.7802255921; 0.6948562112; 0.6855002493
10.78000000;  0.6874839251; 0.7800552657; 0.6947688803; 0.6853996353
10.79000000;  0.6873907237; 0.7798849766; 0.6946815603; 0.6852990741
10.80000000;  0.6872666322; 0.7797147246; 0.6945942513; 0.6851985656
10.81000000;  0.6871491376; 0.7795445097; 0.6945069533; 0.6850981098
10.82000000;  0.6870191251; 0.7793743321; 0.6944196662; 0.6849977066
10.83000000;  0.6869351710; 0.7792041916; 0.6943323901; 0.6848973558
10.84000000;  0.6868536547; 0.7790340882; 0.6942451250; 0.6847970576
10.85000000;  0.6867841373; 0.7788640220; 0.6941578708; 0.6846968118
10.86000000;  0.6867035767; 0.7786939928; 0.6940706277; 0.6845966183
10.87000000;  0.6866269261; 0.7785240008; 0.6939833954; 0.6844964772
10.88000000;  0.6865436429; 0.7783540460; 0.6938961742; 0.6843963882
10.89000000;  0.6864635344; 0.7781841282; 0.6938089639; 0.6842963515
10.90000000;  0.6863787535; 0.7780142475; 0.6937217645; 0.6841963668
10.91000000;  0.6862701692; 0.7778444039; 0.6936345762; 0.6840964342
10.92000000;  0.6861919820; 0.7776745974; 0.6935473988; 0.6839965537
10.93000000;  0.6860902338; 0.7775048279; 0.6934602323; 0.6838967250
10.94000000;  0.6860228136; 0.7773350955; 0.6933730768; 0.6837969483
10.95000000;  0.6858933129; 0.7771654002; 0.6932859322; 0.6836972233
10.96000000;  0.6858145800; 0.7769957419; 0.6931987986; 0.6835975502
10.97000000;  0.6857319086; 0.7768261206; 0.6931116760; 0.6834979287
10.98000000;  0.6856546227; 0.7766565364; 0.6930245643; 0.6833983589
10.99000000;  0.6855537647; 0.7764869892; 0.6929374635; 0.6832988407
11.00000000;  0.6854519090; 0.7763174790; 0.6928503737; 0.6831993740
11.01000000;  0.6853220554; 0.7761480058; 0.6927632949; 0.6830999587
11.02000000;  0.6851892354; 0.7759785696; 0.6926762270; 0.6830005949
11.03000000;  0.6850956730; 0.7758091704; 0.6925891700; 0.6829012825
11.04000000;  0.6849908022; 0.7756398082; 0.6925021240; 0.6828020213
11.05000000;  0.6848564509; 0.7754704829; 0.6924150889; 0.6827028114
11.06000000;  0.6847606296; 0.7753011946; 0.6923280647; 0.6826036526
11.07000000;  0.6846616007; 0.7751319433; 0.6922410515; 0.6825045450
11.08000000;  0.6845384881; 0.7749627289; 0.6921540492; 0.6824054885
11.09000000;  0.6844411449; 0.7747935515; 0.6920670579; 0.6823064829
11.10000000;  0.6843017837; 0.7746244110; 0.6919800775; 0.6822075283
11.11000000;  0.6842147234; 0.7744553074; 0.6918931080; 0.6821086246
11.12000000;  0.6841264208; 0.7742862407; 0.6918061495; 0.6820097717
11.13000000;  0.6839995312; 0.7741172109; 0.6917192019; 0.6819109697
11.14000000;  0.6838836781; 0.7739482181; 0.6916322652; 0.6818122183
11.15000000;  0.6837768985; 0.7737792621; 0.6915453394; 0.6817135176
11.16000000;  0.6836769828; 0.7736103430; 0.6914584246; 0.6816148675
11.17000000;  0.6835898309; 0.7734414608; 0.6913715207; 0.6815162679
11.18000000;  0.6834852144; 0.7732726154; 0.6912846277; 0.6814177188
11.19000000;  0.6833759108; 0.7731038070; 0.6911977456; 0.6813192202
11.20000000;  0.6832454489; 0.7729350353; 0.6911108744; 0.6812207720
11.21000000;  0.6831410257; 0.7727663005; 0.6910240142; 0.6811223740
11.22000000;  0.6830609264; 0.7725976026; 0.6909371649; 0.6810240264
11.23000000;  0.6829454070; 0.7724289415; 0.6908503265; 0.6809257289
11.24000000;  0.6828741318; 0.7722603171; 0.6907634990; 0.6808274816
11.25000000;  0.6827659567; 0.7720917296; 0.6906766824; 0.6807292844
11.26000000;  0.6827054773; 0.7719231790; 0.6905898768; 0.6806311372
11.27000000;  0.6826130131; 0.7717546651; 0.6905030820; 0.6805330400
11.28000000;  0.6825104488; 0.7715861879; 0.6904162982; 0.6804349927
11.29000000;  0.6823960602; 0.7714177476; 0.6903295252; 0.6803369953
11.30000000;  0.6823047792; 0.7712493441; 0.6902427632; 0.6802390477
11.31000000;  0.6821987212; 0.7710809773; 0.6901560121; 0.6801411498
11.32000000;  0.6820847724; 0.7709126472; 0.6900692718; 0.6800433017
11.33000000;  0.6819703132; 0.7707443539; 0.6899825425; 0.6799455031
11.34000000;  0.6818821683; 0.7705760974; 0.6898958241; 0.6798477542
11.35000000;  0.6817994241; 0.7704078775; 0.6898091166; 0.6797500548
11.36000000;  0.6817449725; 0.7702396944; 0.6897224199; 0.6796524049
11.37000000;  0.6816343881; 0.7700715480; 0.6896357342; 0.6795548044
11.38000000;  0.6815213243; 0.7699034384; 0.6895490594; 0.6794572533
11.39000000;  0.6814498498; 0.7697353654; 0.6894623954; 0.6793597515
11.40000000;  0.6813539884; 0.7695673291; 0.6893757424; 0.6792622989
11.41000000;  0.6812428449; 0.7693993295; 0.6892891002; 0.6791648955
11.42000000;  0.6811437502; 0.7692313666; 0.6892024690; 0.6790675413
11.43000000;  0.6810406993; 0.7690634403; 0.6891158486; 0.6789702361
11.44000000;  0.6809413264; 0.7688955507; 0.6890292391; 0.6788729800
11.45000000;  0.6808338091; 0.7687276977; 0.6889426405; 0.6787757729
11.46000000;  0.6807240576; 0.7685598814; 0.6888560528; 0.6786786147
11.47000000;  0.6806374460; 0.7683921017; 0.6887694759; 0.6785815053
11.48000000;  0.6805510669; 0.7682243587; 0.6886829099; 0.6784844447
11.49000000;  0.6804715730; 0.7680566523; 0.6885963549; 0.6783874330
11.50000000;  0.6803891095; 0.7678889824; 0.6885098107; 0.6782904699
11.51000000;  0.6803024434; 0.7677213492; 0.6884232773; 0.6781935554
11.52000000;  0.6802123130; 0.7675537526; 0.6883367549; 0.6780966896
11.53000000;  0.6801194570; 0.7673861926; 0.6882502433; 0.6779998722
11.54000000;  0.6800411293; 0.7672186691; 0.6881637426; 0.6779031034
11.55000000;  0.6799741287; 0.7670511822; 0.6880772528; 0.6778063830
11.56000000;  0.6798693978; 0.7668837319; 0.6879907738; 0.6777097110
11.57000000;  0.6797542949; 0.7667163181; 0.6879043057; 0.6776130873
11.58000000;  0.6796714745; 0.7665489409; 0.6878178485; 0.6775165118
11.59000000;  0.6795620090; 0.7663816002; 0.6877314021; 0.6774199846
11.60000000;  0.6794535124; 0.7662142961; 0.6876449666; 0.6773235055
11.61000000;  0.6793368596; 0.7660470285; 0.6875585420; 0.6772270745
11.62000000;  0.6792443599; 0.7658797974; 0.6874721282; 0.6771306915
11.63000000;  0.6791365518; 0.7657126028; 0.6873857253; 0.6770343566
11.64000000;  0.6790741176; 0.7655454446; 0.6872993333; 0.6769380696
11.65000000;  0.6790225286; 0.7653783230; 0.6872129521; 0.6768418305
11.66000000;  0.6789756193; 0.7652112379; 0.6871265818; 0.6767456392
11.67000000;  0.6788791056; 0.7650441892; 0.6870402223; 0.6766494957
11.68000000;  0.6787744331; 0.7648771771; 0.6869538737; 0.6765533999
11.69000000;  0.6786872659; 0.7647102013; 0.6868675359; 0.6764573518
11.70000000;  0.6786003316; 0.7645432621; 0.6867812090; 0.6763613513
11.71000000;  0.6785168389; 0.7643763592; 0.6866948929; 0.6762653984
11.72000000;  0.6784296301; 0.7642094928; 0.6866085877; 0.6761694930
11.73000000;  0.6783009333; 0.7640426629; 0.6865222933; 0.6760736350
11.74000000;  0.6782287535; 0.7638758693; 0.6864360098; 0.6759778244
11.75000000;  0.6781377970; 0.7637091122; 0.6863497371; 0.6758820612
11.76000000;  0.6780339856; 0.7635423914; 0.6862634752; 0.6757863453
11.77000000;  0.6779252187; 0.7633757071; 0.6861772242; 0.6756906767
11.78000000;  0.6778398963; 0.7632090591; 0.6860909841; 0.6755950552
11.79000000;  0.6777239337; 0.7630424476; 0.6860047547; 0.6754994809
11.80000000;  0.6776044945; 0.7628758724; 0.6859185363; 0.6754039536
11.81000000;  0.6774976344; 0.7627093335; 0.6858323286; 0.6753084734
11.82000000;  0.6773450536; 0.7625428311; 0.6857461318; 0.6752130402
11.83000000;  0.6772379085; 0.7623763649; 0.6856599458; 0.6751176539
11.84000000;  0.6771707743; 0.7622099351; 0.6855737707; 0.6750223145
11.85000000;  0.6770507486; 0.7620435417; 0.6854876063; 0.6749270219
11.86000000;  0.6769361404; 0.7618771845; 0.6854014528; 0.6748317760
11.87000000;  0.6768019892; 0.7617108637; 0.6853153102; 0.6747365769
11.88000000;  0.6766786919; 0.7615445792; 0.6852291784; 0.6746414245
11.89000000;  0.6766151937; 0.7613783310; 0.6851430573; 0.6745463187
11.90000000;  0.6765353697; 0.7612121191; 0.6850569472; 0.6744512594
11.91000000;  0.6764362493; 0.7610459435; 0.6849708478; 0.6743562466
11.92000000;  0.6763712329; 0.7608798041; 0.6848847592; 0.6742612803
11.93000000;  0.6763000244; 0.7607137010; 0.6847986815; 0.6741663605
11.94000000;  0.6762295463; 0.7605476342; 0.6847126146; 0.6740714869
11.95000000;  0.6761615300; 0.7603816036; 0.6846265585; 0.6739766597
11.96000000;  0.6761113101; 0.7602156093; 0.6845405133; 0.6738818787
11.97000000;  0.6759938045; 0.7600496512; 0.6844544788; 0.6737871439
11.98000000;  0.6759042322; 0.7598837293; 0.6843684552; 0.6736924553
11.99000000;  0.6757973285; 0.7597178437; 0.6842824423; 0.6735978127
12.00000000;  0.6756716051; 0.7595519943; 0.6841964403; 0.6735032162
12.01000000;  0.6755609542; 0.7593861811; 0.6841104491; 0.6734086657
12.02000000;  0.6754339543; 0.7592204040; 0.6840244687; 0.6733141612
12.03000000;  0.6753527148; 0.7590546632; 0.6839384991; 0.6732197025
12.04000000;  0.6752571082; 0.7588889586; 0.6838525403; 0.6731252896
12.05000000;  0.6751402009; 0.7587232901; 0.6837665923; 0.6730309226
12.06000000;  0.6750559480; 0.7585576578; 0.6836806551; 0.6729366013
12.07000000;  0.6749414812; 0.7583920616; 0.6835947287; 0.6728423257
12.08000000;  0.6748703195; 0.7582265016; 0.6835088131; 0.6727480957
12.09000000;  0.6747315563; 0.7580609778; 0.6834229083; 0.6726539113
12.10000000;  0.6746398153; 0.7578954900; 0.6833370144; 0.6725597724
12.11000000;  0.6745346880; 0.7577300384; 0.6832511312; 0.6724656790
12.12000000;  0.6744151804; 0.7575646230; 0.6831652588; 0.6723716310
12.13000000;  0.6743350320; 0.7573992436; 0.6830793971; 0.6722776284
12.14000000;  0.6742459542; 0.7572339003; 0.6829935463; 0.6721836712
12.15000000;  0.6741382843; 0.7570685932; 0.6829077063; 0.6720897592
12.16000000;  0.6740647828; 0.7569033221; 0.6828218770; 0.6719958925
12.17000000;  0.6739811120; 0.7567380871; 0.6827360586; 0.6719020709
12.18000000;  0.6738322664; 0.7565728881; 0.6826502509; 0.6718082945
12.19000000;  0.6737307232; 0.7564077253; 0.6825644540; 0.6717145631
12.20000000;  0.6736648471; 0.7562425985; 0.6824786679; 0.6716208768
12.21000000;  0.6735788869; 0.7560775077; 0.6823928926; 0.6715272354
12.22000000;  0.6735033222; 0.7559124530; 0.6823071281; 0.6714336390
12.23000000;  0.6734503007; 0.7557474343; 0.6822213743; 0.6713400875
12.24000000;  0.6733858682; 0.7555824516; 0.6821356313; 0.6712465807
12.25000000;  0.6733278707; 0.7554175050; 0.6820498991; 0.6711531188
12.26000000;  0.6732614346; 0.7552525943; 0.6819641777; 0.6710597016
12.27000000;  0.6731917645; 0.7550877197; 0.6818784670; 0.6709663290
12.28000000;  0.6731022463; 0.7549228810; 0.6817927671; 0.6708730011
12.29000000;  0.6729998187; 0.7547580784; 0.6817070780; 0.6707797178
12.30000000;  0.6729117586; 0.7545933117; 0.6816213997; 0.6706864790
12.31000000;  0.6728217002; 0.7544285809; 0.6815357321; 0.6705932847
12.32000000;  0.6726996300; 0.7542638862; 0.6814500753; 0.6705001348
12.33000000;  0.6726226872; 0.7540992274; 0.6813644293; 0.6704070293
12.34000000;  0.6725057910; 0.7539346045; 0.6812787940; 0.6703139681
12.35000000;  0.6723734937; 0.7537700176; 0.6811931695; 0.6702209512
12.36000000;  0.6722510999; 0.7536054666; 0.6811075557; 0.6701279785
12.37000000;  0.6721589596; 0.7534409515; 0.6810219527; 0.6700350500
12.38000000;  0.6720551409; 0.7532764724; 0.6809363605; 0.6699421657
12.39000000;  0.6719262392; 0.7531120291; 0.6808507790; 0.6698493254
12.40000000;  0.6718104714; 0.7529476218; 0.6807652083; 0.6697565292
12.41000000;  0.6717291876; 0.7527832503; 0.6806796483; 0.6696637770
12.42000000;  0.6716702325; 0.7526189148; 0.6805940991; 0.6695710687
12.43000000;  0.6715886761; 0.7524546151; 0.6805085606; 0.6694784042
12.44000000;  0.6715421143; 0.7522903512; 0.6804230329; 0.6693857837
12.45000000;  0.6714774189; 0.7521261232; 0.6803375159; 0.6692932069
12.46000000;  0.6714139547; 0.7519619311; 0.6802520097; 0.6692006739
12.47000000;  0.6713236594; 0.7517977748; 0.6801665143; 0.6691081845
12.48000000;  0.6712569439; 0.7516336544; 0.6800810295; 0.6690157388
12.49000000;  0.6711482412; 0.7514695698; 0.6799955556; 0.6689233367
12.50000000;  0.6710231264; 0.7513055210; 0.6799100923; 0.6688309782
12.51000000;  0.6709188589; 0.7511415080; 0.6798246398; 0.6687386632
12.52000000;  0.6708031463; 0.7509775308; 0.6797391981; 0.6686463916
12.53000000;  0.6707172303; 0.7508135895; 0.6796537670; 0.6685541634
12.54000000;  0.6706042161; 0.7506496839; 0.6795683468; 0.6684619786
12.55000000;  0.6705013721; 0.7504858141; 0.6794829372; 0.6683698371
12.56000000;  0.6703967719; 0.7503219800; 0.6793975384; 0.6682777388
12.57000000;  0.6702933976; 0.7501581818; 0.6793121503; 0.6681856838
12.58000000;  0.6701626648; 0.7499944192; 0.6792267730; 0.6680936719
12.59000000;  0.6700587577; 0.7498306925; 0.6791414064; 0.6680017032
12.60000000;  0.6699075995; 0.7496670015; 0.6790560505; 0.6679097775
12.61000000;  0.6697919698; 0.7495033462; 0.6789707053; 0.6678178948
12.62000000;  0.6696462358; 0.7493397266; 0.6788853709; 0.6677260551
12.63000000;  0.6695521999; 0.7491761428; 0.6788000472; 0.6676342584
