# Tau / ps;  Occurrence;  1-exp fit;  2-exp fit;  3-exp fit
3.640000000;  0.7542764391; 0.9253638693; 0.7369542937; 0.7566923595
3.650000000;  0.7541271517; 0.9252241110; 0.7368980641; 0.7565829128
3.660000000;  0.7540140225; 0.9250843738; 0.7368418388; 0.7564735387
3.670000000;  0.7538753528; 0.9249446577; 0.7367856179; 0.7563642369
3.680000000;  0.7537348220; 0.9248049627; 0.7367294012; 0.7562550075
3.690000000;  0.7536227420; 0.9246652888; 0.7366731888; 0.7561458504
3.700000000;  0.7534708844; 0.9245256360; 0.7366169807; 0.7560367655
3.710000000;  0.7533849656; 0.9243860042; 0.7365607768; 0.7559277527
3.720000000;  0.7532913231; 0.9242463936; 0.7365045773; 0.7558188120
3.730000000;  0.7531709389; 0.9241068041; 0.7364483821; 0.7557099433
3.740000000;  0.7530786888; 0.9239672356; 0.7363921911; 0.7556011465
3.750000000;  0.7529587162; 0.9238276882; 0.7363360044; 0.7554924215
3.760000000;  0.7528539471; 0.9236881619; 0.7362798221; 0.7553837683
3.770000000;  0.7527713401; 0.9235486567; 0.7362236440; 0.7552751869
3.780000000;  0.7526487248; 0.9234091725; 0.7361674702; 0.7551666770
3.790000000;  0.7525949045; 0.9232697094; 0.7361113006; 0.7550582388
3.800000000;  0.7524974875; 0.9231302674; 0.7360551354; 0.7549498720
3.810000000;  0.7524138671; 0.9229908464; 0.7359989744; 0.7548415767
3.820000000;  0.7523176268; 0.9228514465; 0.7359428178; 0.7547333527
3.830000000;  0.7522326840; 0.9227120677; 0.7358866654; 0.7546251999
3.840000000;  0.7521701305; 0.9225727099; 0.7358305173; 0.7545171184
3.850000000;  0.7520465710; 0.9224333731; 0.7357743735; 0.7544091080
3.860000000;  0.7519530109; 0.9222940574; 0.7357182340; 0.7543011687
3.870000000;  0.7518486755; 0.9221547627; 0.7356620987; 0.7541933004
3.880000000;  0.7517273645; 0.9220154891; 0.7356059678; 0.7540855030
3.890000000;  0.7516059323; 0.9218762365; 0.7355498411; 0.7539777765
3.900000000;  0.7514735028; 0.9217370049; 0.7354937187; 0.7538701208
3.910000000;  0.7513765178; 0.9215977943; 0.7354376006; 0.7537625358
3.920000000;  0.7512273122; 0.9214586048; 0.7353814867; 0.7536550214
3.930000000;  0.7511151846; 0.9213194363; 0.7353253772; 0.7535475776
3.940000000;  0.7509829206; 0.9211802888; 0.7352692719; 0.7534402043
3.950000000;  0.7508939413; 0.9210411624; 0.7352131709; 0.7533329014
3.960000000;  0.7508109366; 0.9209020569; 0.7351570742; 0.7532256689
3.970000000;  0.7507035522; 0.9207629725; 0.7351009818; 0.7531185067
3.980000000;  0.7505613389; 0.9206239090; 0.7350448936; 0.7530114147
3.990000000;  0.7504470756; 0.9204848666; 0.7349888098; 0.7529043929
4.000000000;  0.7503349770; 0.9203458452; 0.7349327302; 0.7527974411
4.010000000;  0.7502693343; 0.9202068447; 0.7348766549; 0.7526905594
4.020000000;  0.7501659214; 0.9200678653; 0.7348205838; 0.7525837476
4.030000000;  0.7500436698; 0.9199289068; 0.7347645171; 0.7524770057
4.040000000;  0.7499441531; 0.9197899694; 0.7347084546; 0.7523703336
4.050000000;  0.7498373337; 0.9196510529; 0.7346523964; 0.7522637312
4.060000000;  0.7497876497; 0.9195121574; 0.7345963425; 0.7521571985
4.070000000;  0.7497128150; 0.9193732828; 0.7345402928; 0.7520507355
4.080000000;  0.7496527778; 0.9192344293; 0.7344842475; 0.7519443419
4.090000000;  0.7495297005; 0.9190955967; 0.7344282064; 0.7518380178
4.100000000;  0.7494072639; 0.9189567851; 0.7343721696; 0.7517317631
4.110000000;  0.7492369083; 0.9188179945; 0.7343161370; 0.7516255777
4.120000000;  0.7491182552; 0.9186792248; 0.7342601088; 0.7515194616
4.130000000;  0.7489893543; 0.9185404760; 0.7342040848; 0.7514134146
4.140000000;  0.7488796058; 0.9184017483; 0.7341480651; 0.7513074368
4.150000000;  0.7487635298; 0.9182630414; 0.7340920496; 0.7512015280
4.160000000;  0.7486461351; 0.9181243556; 0.7340360385; 0.7510956882
4.170000000;  0.7485439760; 0.9179856907; 0.7339800316; 0.7509899173
4.180000000;  0.7484499753; 0.9178470467; 0.7339240289; 0.7508842153
4.190000000;  0.7483648966; 0.9177084236; 0.7338680306; 0.7507785820
4.200000000;  0.7482461504; 0.9175698215; 0.7338120365; 0.7506730174
4.210000000;  0.7481398106; 0.9174312403; 0.7337560467; 0.7505675215
4.220000000;  0.7480317168; 0.9172926801; 0.7337000612; 0.7504620941
4.230000000;  0.7479263357; 0.9171541408; 0.7336440799; 0.7503567353
4.240000000;  0.7477800873; 0.9170156224; 0.7335881029; 0.7502514448
4.250000000;  0.7476722855; 0.9168771249; 0.7335321302; 0.7501462228
4.260000000;  0.7475468209; 0.9167386484; 0.7334761618; 0.7500410690
4.270000000;  0.7474624241; 0.9166001927; 0.7334201976; 0.7499359835
4.280000000;  0.7473297437; 0.9164617580; 0.7333642377; 0.7498309661
4.290000000;  0.7472865210; 0.9163233442; 0.7333082821; 0.7497260169
4.300000000;  0.7471937061; 0.9161849513; 0.7332523307; 0.7496211356
4.310000000;  0.7470964133; 0.9160465792; 0.7331963836; 0.7495163223
4.320000000;  0.7470178576; 0.9159082281; 0.7331404408; 0.7494115769
4.330000000;  0.7469088827; 0.9157698979; 0.7330845022; 0.7493068994
4.340000000;  0.7468417551; 0.9156315886; 0.7330285679; 0.7492022895
4.350000000;  0.7467435523; 0.9154933001; 0.7329726379; 0.7490977474
4.360000000;  0.7466137244; 0.9153550326; 0.7329167122; 0.7489932729
4.370000000;  0.7465005637; 0.9152167859; 0.7328607907; 0.7488888660
4.380000000;  0.7464014562; 0.9150785601; 0.7328048734; 0.7487845265
4.390000000;  0.7462522919; 0.9149403552; 0.7327489605; 0.7486802545
4.400000000;  0.7461414942; 0.9148021711; 0.7326930518; 0.7485760498
4.410000000;  0.7460349381; 0.9146640080; 0.7326371474; 0.7484719124
4.420000000;  0.7459534526; 0.9145258657; 0.7325812472; 0.7483678423
4.430000000;  0.7458302994; 0.9143877442; 0.7325253513; 0.7482638393
4.440000000;  0.7457517398; 0.9142496436; 0.7324694597; 0.7481599033
4.450000000;  0.7457120002; 0.9141115639; 0.7324135723; 0.7480560344
4.460000000;  0.7455942694; 0.9139735050; 0.7323576892; 0.7479522325
4.470000000;  0.7455316112; 0.9138354670; 0.7323018104; 0.7478484974
4.480000000;  0.7454438572; 0.9136974499; 0.7322459358; 0.7477448292
4.490000000;  0.7453253309; 0.9135594535; 0.7321900655; 0.7476412277
4.500000000;  0.7452383211; 0.9134214780; 0.7321341995; 0.7475376929
4.510000000;  0.7451463928; 0.9132835234; 0.7320783377; 0.7474342248
4.520000000;  0.7450492181; 0.9131455896; 0.7320224802; 0.7473308232
4.530000000;  0.7449269376; 0.9130076766; 0.7319666269; 0.7472274880
4.540000000;  0.7448096640; 0.9128697845; 0.7319107779; 0.7471242194
4.550000000;  0.7446550582; 0.9127319131; 0.7318549332; 0.7470210170
4.560000000;  0.7445407052; 0.9125940626; 0.7317990927; 0.7469178810
4.570000000;  0.7444118256; 0.9124562330; 0.7317432565; 0.7468148112
4.580000000;  0.7442957021; 0.9123184241; 0.7316874245; 0.7467118075
4.590000000;  0.7441734547; 0.9121806360; 0.7316315968; 0.7466088700
4.600000000;  0.7440478110; 0.9120428688; 0.7315757734; 0.7465059985
4.610000000;  0.7439399471; 0.9119051224; 0.7315199542; 0.7464031929
4.620000000;  0.7438017249; 0.9117673967; 0.7314641393; 0.7463004533
4.630000000;  0.7436955840; 0.9116296919; 0.7314083287; 0.7461977795
4.640000000;  0.7436588665; 0.9114920079; 0.7313525223; 0.7460951714
4.650000000;  0.7435501963; 0.9113543446; 0.7312967201; 0.7459926291
4.660000000;  0.7434202240; 0.9112167022; 0.7312409222; 0.7458901524
4.670000000;  0.7433452702; 0.9110790805; 0.7311851286; 0.7457877413
4.680000000;  0.7432641938; 0.9109414797; 0.7311293392; 0.7456853956
4.690000000;  0.7431708785; 0.9108038996; 0.7310735541; 0.7455831155
4.700000000;  0.7430408601; 0.9106663403; 0.7310177733; 0.7454809007
4.710000000;  0.7429325617; 0.9105288017; 0.7309619967; 0.7453787512
4.720000000;  0.7428785337; 0.9103912840; 0.7309062243; 0.7452766670
4.730000000;  0.7428279953; 0.9102537870; 0.7308504562; 0.7451746479
4.740000000;  0.7427766871; 0.9101163107; 0.7307946924; 0.7450726940
4.750000000;  0.7426312131; 0.9099788553; 0.7307389328; 0.7449708052
4.760000000;  0.7425122696; 0.9098414206; 0.7306831775; 0.7448689813
4.770000000;  0.7424609374; 0.9097040066; 0.7306274264; 0.7447672224
4.780000000;  0.7423963804; 0.9095666134; 0.7305716796; 0.7446655283
4.790000000;  0.7423083265; 0.9094292410; 0.7305159371; 0.7445638990
4.800000000;  0.7422028907; 0.9092918893; 0.7304601988; 0.7444623345
4.810000000;  0.7421022520; 0.9091545583; 0.7304044647; 0.7443608346
4.820000000;  0.7419777812; 0.9090172481; 0.7303487349; 0.7442593993
4.830000000;  0.7418557017; 0.9088799586; 0.7302930093; 0.7441580286
4.840000000;  0.7417842089; 0.9087426899; 0.7302372880; 0.7440567223
4.850000000;  0.7416758777; 0.9086054419; 0.7301815710; 0.7439554805
4.860000000;  0.7415509224; 0.9084682146; 0.7301258582; 0.7438543030
4.870000000;  0.7414519681; 0.9083310081; 0.7300701496; 0.7437531898
4.880000000;  0.7413559550; 0.9081938222; 0.7300144454; 0.7436521409
4.890000000;  0.7412738149; 0.9080566571; 0.7299587453; 0.7435511561
4.900000000;  0.7412023796; 0.9079195127; 0.7299030495; 0.7434502353
4.910000000;  0.7411494128; 0.9077823891; 0.7298473580; 0.7433493787
4.920000000;  0.7410312798; 0.9076452861; 0.7297916707; 0.7432485860
4.930000000;  0.7409484502; 0.9075082038; 0.7297359876; 0.7431478572
4.940000000;  0.7408910886; 0.9073711423; 0.7296803088; 0.7430471922
4.950000000;  0.7408354707; 0.9072341014; 0.7296246343; 0.7429465910
4.960000000;  0.7408339766; 0.9070970812; 0.7295689640; 0.7428460535
4.970000000;  0.7407529790; 0.9069600818; 0.7295132979; 0.7427455797
4.980000000;  0.7406611460; 0.9068231030; 0.7294576361; 0.7426451695
4.990000000;  0.7405837404; 0.9066861449; 0.7294019785; 0.7425448228
5.000000000;  0.7404403737; 0.9065492075; 0.7293463252; 0.7424445396
5.010000000;  0.7403214935; 0.9064122908; 0.7292906762; 0.7423443198
5.020000000;  0.7402143055; 0.9062753947; 0.7292350313; 0.7422441633
5.030000000;  0.7401216556; 0.9061385194; 0.7291793908; 0.7421440701
5.040000000;  0.7399908165; 0.9060016647; 0.7291237544; 0.7420440401
5.050000000;  0.7398148899; 0.9058648306; 0.7290681223; 0.7419440732
5.060000000;  0.7397362096; 0.9057280173; 0.7290124945; 0.7418441694
5.070000000;  0.7396245875; 0.9055912246; 0.7289568709; 0.7417443287
5.080000000;  0.7395092336; 0.9054544525; 0.7289012516; 0.7416445509
5.090000000;  0.7393740619; 0.9053177012; 0.7288456364; 0.7415448361
5.100000000;  0.7392382198; 0.9051809704; 0.7287900256; 0.7414451840
5.110000000;  0.7391121036; 0.9050442604; 0.7287344190; 0.7413455948
5.120000000;  0.7390119123; 0.9049075709; 0.7286788166; 0.7412460682
5.130000000;  0.7388813936; 0.9047709021; 0.7286232184; 0.7411466044
5.140000000;  0.7387634487; 0.9046342540; 0.7285676245; 0.7410472031
5.150000000;  0.7386712146; 0.9044976265; 0.7285120349; 0.7409478643
5.160000000;  0.7385717463; 0.9043610196; 0.7284564495; 0.7408485880
5.170000000;  0.7384326395; 0.9042244334; 0.7284008683; 0.7407493741
5.180000000;  0.7383469428; 0.9040878678; 0.7283452914; 0.7406502225
5.190000000;  0.7382694484; 0.9039513228; 0.7282897187; 0.7405511333
5.200000000;  0.7381404870; 0.9038147984; 0.7282341502; 0.7404521062
5.210000000;  0.7380110744; 0.9036782947; 0.7281785860; 0.7403531413
5.220000000;  0.7378927079; 0.9035418115; 0.7281230261; 0.7402542385
5.230000000;  0.7377571370; 0.9034053490; 0.7280674703; 0.7401553978
5.240000000;  0.7376549528; 0.9032689071; 0.7280119188; 0.7400566190
5.250000000;  0.7375121278; 0.9031324858; 0.7279563716; 0.7399579021
5.260000000;  0.7373973255; 0.9029960851; 0.7279008286; 0.7398592471
5.270000000;  0.7373156980; 0.9028597050; 0.7278452898; 0.7397606538
5.280000000;  0.7371773244; 0.9027233455; 0.7277897553; 0.7396621223
5.290000000;  0.7371025781; 0.9025870066; 0.7277342250; 0.7395636525
5.300000000;  0.7370417362; 0.9024506883; 0.7276786989; 0.7394652443
5.310000000;  0.7369748628; 0.9023143906; 0.7276231771; 0.7393668976
5.320000000;  0.7368205579; 0.9021781135; 0.7275676595; 0.7392686124
5.330000000;  0.7367040354; 0.9020418569; 0.7275121461; 0.7391703886
5.340000000;  0.7365987862; 0.9019056210; 0.7274566370; 0.7390722262
5.350000000;  0.7365099620; 0.9017694056; 0.7274011321; 0.7389741251
5.360000000;  0.7364294566; 0.9016332107; 0.7273456315; 0.7388760852
5.370000000;  0.7362914118; 0.9014970365; 0.7272901350; 0.7387781066
5.380000000;  0.7362259005; 0.9013608828; 0.7272346429; 0.7386801890
5.390000000;  0.7361277233; 0.9012247497; 0.7271791549; 0.7385823325
5.400000000;  0.7360468529; 0.9010886371; 0.7271236712; 0.7384845370
5.410000000;  0.7359562192; 0.9009525451; 0.7270681917; 0.7383868024
5.420000000;  0.7358663436; 0.9008164736; 0.7270127165; 0.7382891288
5.430000000;  0.7357770067; 0.9006804227; 0.7269572455; 0.7381915159
5.440000000;  0.7357119969; 0.9005443924; 0.7269017787; 0.7380939638
5.450000000;  0.7356664941; 0.9004083826; 0.7268463161; 0.7379964724
5.460000000;  0.7356081595; 0.9002723933; 0.7267908578; 0.7378990416
5.470000000;  0.7355385261; 0.9001364245; 0.7267354037; 0.7378016715
5.480000000;  0.7354205321; 0.9000004764; 0.7266799539; 0.7377043618
5.490000000;  0.7353778560; 0.8998645487; 0.7266245082; 0.7376071126
5.500000000;  0.7353274995; 0.8997286416; 0.7265690668; 0.7375099238
5.510000000;  0.7352109020; 0.8995927549; 0.7265136297; 0.7374127953
5.520000000;  0.7350944023; 0.8994568889; 0.7264581968; 0.7373157272
5.530000000;  0.7350013606; 0.8993210433; 0.7264027680; 0.7372187192
5.540000000;  0.7349023867; 0.8991852182; 0.7263473436; 0.7371217714
5.550000000;  0.7347962732; 0.8990494137; 0.7262919233; 0.7370248837
5.560000000;  0.7347215200; 0.8989136297; 0.7262365073; 0.7369280561
5.570000000;  0.7346429198; 0.8987778662; 0.7261810955; 0.7368312884
5.580000000;  0.7345337049; 0.8986421232; 0.7261256880; 0.7367345807
5.590000000;  0.7344172381; 0.8985064006; 0.7260702846; 0.7366379328
5.600000000;  0.7343378422; 0.8983706986; 0.7260148855; 0.7365413447
5.610000000;  0.7342925604; 0.8982350171; 0.7259594906; 0.7364448164
5.620000000;  0.7342110652; 0.8980993561; 0.7259041000; 0.7363483477
5.630000000;  0.7341488739; 0.8979637156; 0.7258487136; 0.7362519387
5.640000000;  0.7340961135; 0.8978280955; 0.7257933314; 0.7361555893
5.650000000;  0.7339967077; 0.8976924959; 0.7257379534; 0.7360592994
5.660000000;  0.7339101321; 0.8975569169; 0.7256825796; 0.7359630689
5.670000000;  0.7338143284; 0.8974213582; 0.7256272101; 0.7358668978
5.680000000;  0.7336943682; 0.8972858201; 0.7255718448; 0.7357707861
5.690000000;  0.7336020560; 0.8971503024; 0.7255164837; 0.7356747336
5.700000000;  0.7335309196; 0.8970148052; 0.7254611269; 0.7355787403
5.710000000;  0.7334153173; 0.8968793285; 0.7254057743; 0.7354828062
5.720000000;  0.7333224275; 0.8967438722; 0.7253504259; 0.7353869313
5.730000000;  0.7331965924; 0.8966084364; 0.7252950817; 0.7352911153
5.740000000;  0.7331101595; 0.8964730210; 0.7252397417; 0.7351953583
5.750000000;  0.7330042837; 0.8963376261; 0.7251844060; 0.7350996603
5.760000000;  0.7329133301; 0.8962022517; 0.7251290745; 0.7350040211
5.770000000;  0.7327886559; 0.8960668977; 0.7250737472; 0.7349084408
5.780000000;  0.7327129460; 0.8959315641; 0.7250184241; 0.7348129192
5.790000000;  0.7326121894; 0.8957962510; 0.7249631052; 0.7347174562
5.800000000;  0.7325262489; 0.8956609583; 0.7249077906; 0.7346220520
5.810000000;  0.7324352473; 0.8955256860; 0.7248524802; 0.7345267063
5.820000000;  0.7323344608; 0.8953904342; 0.7247971740; 0.7344314191
5.830000000;  0.7322379478; 0.8952552028; 0.7247418721; 0.7343361904
5.840000000;  0.7321897581; 0.8951199918; 0.7246865743; 0.7342410200
5.850000000;  0.7320497256; 0.8949848012; 0.7246312808; 0.7341459081
5.860000000;  0.7319702112; 0.8948496311; 0.7245759915; 0.7340508544
5.870000000;  0.7318390521; 0.8947144813; 0.7245207064; 0.7339558589
5.880000000;  0.7317223823; 0.8945793520; 0.7244654255; 0.7338609217
5.890000000;  0.7315954821; 0.8944442431; 0.7244101488; 0.7337660425
5.900000000;  0.7314991160; 0.8943091546; 0.7243548764; 0.7336712214
5.910000000;  0.7314536180; 0.8941740865; 0.7242996082; 0.7335764583
5.920000000;  0.7313982249; 0.8940390388; 0.7242443442; 0.7334817532
5.930000000;  0.7312946903; 0.8939040115; 0.7241890844; 0.7333871059
5.940000000;  0.7312069713; 0.8937690046; 0.7241338288; 0.7332925165
5.950000000;  0.7310960522; 0.8936340181; 0.7240785775; 0.7331979848
5.960000000;  0.7310432673; 0.8934990519; 0.7240233303; 0.7331035109
5.970000000;  0.7309733291; 0.8933641062; 0.7239680874; 0.7330090946
5.980000000;  0.7309233905; 0.8932291808; 0.7239128487; 0.7329147359
5.990000000;  0.7308436549; 0.8930942758; 0.7238576142; 0.7328204348
6.000000000;  0.7308008505; 0.8929593912; 0.7238023839; 0.7327261911
6.010000000;  0.7306799811; 0.8928245270; 0.7237471579; 0.7326320049
6.020000000;  0.7305507431; 0.8926896831; 0.7236919360; 0.7325378761
6.030000000;  0.7305021992; 0.8925548596; 0.7236367184; 0.7324438046
6.040000000;  0.7304014187; 0.8924200564; 0.7235815049; 0.7323497903
6.050000000;  0.7302791842; 0.8922852737; 0.7235262957; 0.7322558333
6.060000000;  0.7301979570; 0.8921505112; 0.7234710907; 0.7321619334
6.070000000;  0.7300647015; 0.8920157691; 0.7234158899; 0.7320680906
6.080000000;  0.7299899439; 0.8918810474; 0.7233606934; 0.7319743048
6.090000000;  0.7298643633; 0.8917463460; 0.7233055010; 0.7318805760
6.100000000;  0.7298410655; 0.8916116650; 0.7232503128; 0.7317869041
6.110000000;  0.7297940051; 0.8914770043; 0.7231951289; 0.7316932892
6.120000000;  0.7296931465; 0.8913423639; 0.7231399492; 0.7315997310
6.130000000;  0.7296108695; 0.8912077439; 0.7230847736; 0.7315062295
6.140000000;  0.7295258337; 0.8910731442; 0.7230296023; 0.7314127848
6.150000000;  0.7294607034; 0.8909385649; 0.7229744352; 0.7313193967
6.160000000;  0.7294104203; 0.8908040058; 0.7229192723; 0.7312260653
6.170000000;  0.7293295423; 0.8906694671; 0.7228641137; 0.7311327903
6.180000000;  0.7291839519; 0.8905349487; 0.7228089592; 0.7310395718
6.190000000;  0.7290585950; 0.8904004506; 0.7227538089; 0.7309464097
6.200000000;  0.7289562262; 0.8902659729; 0.7226986628; 0.7308533041
6.210000000;  0.7288758583; 0.8901315154; 0.7226435210; 0.7307602547
6.220000000;  0.7287772116; 0.8899970783; 0.7225883834; 0.7306672615
6.230000000;  0.7286686485; 0.8898626614; 0.7225332499; 0.7305743246
6.240000000;  0.7285634865; 0.8897282649; 0.7224781207; 0.7304814438
6.250000000;  0.7284830817; 0.8895938886; 0.7224229957; 0.7303886191
6.260000000;  0.7284168698; 0.8894595327; 0.7223678748; 0.7302958505
6.270000000;  0.7283339171; 0.8893251970; 0.7223127582; 0.7302031378
6.280000000;  0.7282113207; 0.8891908817; 0.7222576458; 0.7301104810
6.290000000;  0.7281066585; 0.8890565866; 0.7222025376; 0.7300178801
6.300000000;  0.7280153086; 0.8889223118; 0.7221474336; 0.7299253350
6.310000000;  0.7278861800; 0.8887880573; 0.7220923338; 0.7298328457
6.320000000;  0.7277766394; 0.8886538230; 0.7220372382; 0.7297404121
6.330000000;  0.7276545332; 0.8885196090; 0.7219821468; 0.7296480341
6.340000000;  0.7275587359; 0.8883854153; 0.7219270597; 0.7295557117
6.350000000;  0.7274608360; 0.8882512419; 0.7218719767; 0.7294634449
6.360000000;  0.7274055515; 0.8881170887; 0.7218168979; 0.7293712335
6.370000000;  0.7273363824; 0.8879829558; 0.7217618233; 0.7292790776
6.380000000;  0.7272131204; 0.8878488432; 0.7217067530; 0.7291869771
6.390000000;  0.7270307998; 0.8877147508; 0.7216516868; 0.7290949318
6.400000000;  0.7269226019; 0.8875806786; 0.7215966248; 0.7290029418
6.410000000;  0.7268383002; 0.8874466267; 0.7215415671; 0.7289110071
6.420000000;  0.7267314033; 0.8873125951; 0.7214865135; 0.7288191275
6.430000000;  0.7266291232; 0.8871785837; 0.7214314641; 0.7287273030
6.440000000;  0.7265548203; 0.8870445925; 0.7213764190; 0.7286355335
6.450000000;  0.7264523001; 0.8869106216; 0.7213213780; 0.7285438191
6.460000000;  0.7263232110; 0.8867766709; 0.7212663412; 0.7284521596
6.470000000;  0.7262698200; 0.8866427404; 0.7212113087; 0.7283605549
6.480000000;  0.7261942709; 0.8865088302; 0.7211562803; 0.7282690051
6.490000000;  0.7261151871; 0.8863749402; 0.7211012561; 0.7281775101
6.500000000;  0.7260427084; 0.8862410704; 0.7210462362; 0.7280860698
